track_id,href,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence,tempo_norm,loudness_norm,key_name
00syWkRGIVQvYsg2OwfBUw,https://open.spotify.com/track/00syWkRGIVQvYsg2OwfBUw,0.236,0.408,0.607,8.02e-05,10.0,0.0972,-7.463,1,0.0391,144.136,0.169,0.5187999999999999,0.8756166666666666,A#
01ppKlDRCmPpusO3yNrSRY,https://open.spotify.com/track/01ppKlDRCmPpusO3yNrSRY,0.407,0.619,0.619,0.0,2.0,0.0932,-6.238,1,0.4909999999999999,125.752,0.393,0.4352363636363636,0.8960333333333333,D
02H58MSfVESkKyx4diDgu7,https://open.spotify.com/track/02H58MSfVESkKyx4diDgu7,0.216,0.771,0.68,3.88e-05,6.0,0.287,-5.63,1,0.0557,88.011,0.336,0.2636863636363636,0.9061666666666668,F#
02wk5BttM0QL38ERjLPQJB,https://open.spotify.com/track/02wk5BttM0QL38ERjLPQJB,0.653,0.7520000000000001,0.65,0.00136,5.0,0.105,-6.683,0,0.12,134.993,0.532,0.477240909090909,0.8886166666666667,F
03rwnftfgpYVO6QDWOZcG6,https://open.spotify.com/track/03rwnftfgpYVO6QDWOZcG6,0.334,0.709,0.377,0.0,7.0,0.176,-11.327,1,0.219,127.921,0.147,0.4450954545454545,0.8112166666666667,G
040I32EKLxQrkuxQu1pqvT,https://open.spotify.com/track/040I32EKLxQrkuxQu1pqvT,0.64,0.557,0.577,0.0,1.0,0.104,-7.514,1,0.027,89.111,0.328,0.2686863636363636,0.8747666666666666,C#
045ZeOHPIzhxxsm8bq5kyE,https://open.spotify.com/track/045ZeOHPIzhxxsm8bq5kyE,0.000466,0.544,0.884,0.000134,7.0,0.381,-5.973,1,0.0383,91.981,0.184,0.2817318181818181,0.90045,G
04S1pkp1VaIqjg8zZqknR5,https://open.spotify.com/track/04S1pkp1VaIqjg8zZqknR5,0.0716,0.535,0.618,0.000388,8.0,0.169,-3.913,1,0.0273,81.975,0.228,0.23625,0.9347833333333334,G#
04WxWo7XeVyx22xEsrWRUb,https://open.spotify.com/track/04WxWo7XeVyx22xEsrWRUb,0.0229,0.624,0.65,1.21e-05,2.0,0.145,-5.819,1,0.0358,150.048,0.138,0.5456727272727273,0.9030166666666666,D
04vLj9QUXoKdRlsp3gkURo,https://open.spotify.com/track/04vLj9QUXoKdRlsp3gkURo,0.646,0.501,0.224,0.0,3.0,0.284,-12.431,1,0.092,202.677,0.619,0.7848954545454545,0.7928166666666667,D#
059qzhNaJb8tsqpdl2bHfF,https://open.spotify.com/track/059qzhNaJb8tsqpdl2bHfF,0.724,0.575,0.828,0.00792,4.0,0.189,-6.599,0,0.154,113.811,0.133,0.3809590909090909,0.8900166666666666,E
05CTjmZKjZoCKQvM1Ldq9M,https://open.spotify.com/track/05CTjmZKjZoCKQvM1Ldq9M,0.447,0.526,0.283,5.12e-06,3.0,0.111,-13.127,0,0.566,165.991,0.354,0.6181409090909091,0.7812166666666667,D#
05WVKTdZhlIMX4qqMLuo0f,unknown_href,0.2753427510094213,0.6471278600269179,0.6300969044414536,0.011210135397039,5.078061911170929,0.1858983849259757,-6.607724091520861,0,0.0962266487213997,120.12482234185734,0.4935398384925976,0.4096582833720788,0.8898712651413189,C
06Qo2fYR2KS1F7bL338iVT,https://open.spotify.com/track/06Qo2fYR2KS1F7bL338iVT,0.114,0.781,0.655,0.00249,2.0,0.103,-7.073,0,0.0457,113.031,0.493,0.3774136363636364,0.8821166666666667,D
06qMRF18gwbOYYbnP2du6i,https://open.spotify.com/track/06qMRF18gwbOYYbnP2du6i,0.212,0.7329999999999999,0.598,3.71e-06,2.0,0.156,-8.228,1,0.0278,107.732,0.935,0.3533272727272727,0.8628666666666667,D
09LrGvT9KsACH66RHYMDyR,https://open.spotify.com/track/09LrGvT9KsACH66RHYMDyR,0.448,0.628,0.453,0.000538,1.0,0.165,-10.141,1,0.0271,89.969,0.328,0.2725863636363636,0.8309833333333334,C#
09keT5ocFhEd5W5HidiUNq,https://open.spotify.com/track/09keT5ocFhEd5W5HidiUNq,0.166,0.9250000000000002,0.7399999999999999,0.0,2.0,0.0521,-2.698,1,0.123,101.994,0.844,0.3272454545454545,0.9550333333333332,D
0Ah7O76JL0pyn84jI7NPbr,https://open.spotify.com/track/0Ah7O76JL0pyn84jI7NPbr,0.0631,0.548,0.517,1.21e-06,11.0,0.165,-6.591,0,0.038,87.748,0.236,0.2624909090909091,0.89015,B
0ApadYqa3GRQkJJ3E7pQDJ,https://open.spotify.com/track/0ApadYqa3GRQkJJ3E7pQDJ,0.186,0.57,0.635,0.0,1.0,0.0874,-6.641,1,0.121,84.856,0.364,0.2493454545454545,0.8893166666666666,C#
0ArVfVP8B5svkfj8clHNzB,https://open.spotify.com/track/0ArVfVP8B5svkfj8clHNzB,0.0644,0.823,0.642,0.714,1.0,0.105,-5.922,1,0.258,146.781,0.629,0.5308227272727273,0.9013,C#
0B7tnohfi83RQquo2JRHrL,https://open.spotify.com/track/0B7tnohfi83RQquo2JRHrL,0.127,0.615,0.782,0.0,1.0,0.19,-4.302,1,0.0522,104.027,0.583,0.3364863636363636,0.9283,C#
0BFQC00Y58JtjMyTXOJazO,https://open.spotify.com/track/0BFQC00Y58JtjMyTXOJazO,0.632,0.644,0.711,1.91e-05,0.0,0.0898,-4.934,0,0.377,128.225,0.381,0.4464772727272727,0.9177666666666668,C
0BiDnJFB3TlRB6aji7jUz3,https://open.spotify.com/track/0BiDnJFB3TlRB6aji7jUz3,0.29,0.529,0.356,0.0,3.0,0.136,-6.612,1,0.0569,169.653,0.659,0.6347863636363636,0.8897999999999999,D#
0DIcssPpatAMqFXLZCxZMN,https://open.spotify.com/track/0DIcssPpatAMqFXLZCxZMN,0.0838,0.867,0.887,1.52e-06,1.0,0.559,-3.198,1,0.3,98.558,0.57,0.3116272727272727,0.9467,C#
0DWdj2oZMBFSzRsi2Cvfzf,https://open.spotify.com/track/0DWdj2oZMBFSzRsi2Cvfzf,0.619,0.587,0.647,0.0,4.0,0.106,-3.385,0,0.327,90.123,0.686,0.2732863636363636,0.9435833333333332,E
0EhuGnOS6fTc5l5UNtDEH2,https://open.spotify.com/track/0EhuGnOS6fTc5l5UNtDEH2,0.153,0.623,0.799,0.0,8.0,0.365,-4.152,0,0.0713,169.901,0.552,0.6359136363636364,0.9308,G#
0FlwhvrncUKrEAhzunmCKm,https://open.spotify.com/track/0FlwhvrncUKrEAhzunmCKm,0.765,0.394,0.256,0.0,0.0,0.116,-10.944,1,0.036,94.367,0.215,0.2925772727272727,0.8176,C
0FxtC8uFapbpDBliAU3sd6,https://open.spotify.com/track/0FxtC8uFapbpDBliAU3sd6,0.152,0.7719999999999999,0.73,0.000107,11.0,0.274,-6.657,0,0.0972,136.175,0.786,0.4826136363636364,0.88905,B
0GJwUAlBMJTbY4VE7iE761,https://open.spotify.com/track/0GJwUAlBMJTbY4VE7iE761,0.0361,0.846,0.755,0.0,10.0,0.0448,-2.47,0,0.0738,96.002,0.883,0.3000090909090909,0.9588333333333332,A#
0GMiRrUnQuoGddKMsxGPIZ,https://open.spotify.com/track/0GMiRrUnQuoGddKMsxGPIZ,0.0541,0.523,0.636,2.63e-06,7.0,0.0716,-5.813,1,0.0582,128.785,0.155,0.4490227272727272,0.9031166666666668,G
0Go8GIJDY20yleXgCkWA4O,https://open.spotify.com/track/0Go8GIJDY20yleXgCkWA4O,0.128,0.707,0.8,2.59e-05,11.0,0.3,-5.567,0,0.0544,124.991,0.354,0.4317772727272727,0.9072166666666668,B
0HEytGQM3bG1vKxER7IgVK,https://open.spotify.com/track/0HEytGQM3bG1vKxER7IgVK,0.409,0.604,0.444,0.0,0.0,0.0837,-7.695,1,0.0698,72.129,0.169,0.1914954545454545,0.87175,C
0IsIY8pfu1yaGkPUD7pkDx,https://open.spotify.com/track/0IsIY8pfu1yaGkPUD7pkDx,0.0167,0.78,0.713,0.2059999999999999,0.0,0.144,-4.493,1,0.0888,130.034,0.615,0.4546999999999999,0.9251166666666666,C
0J1IJsMbKWb5g2sJArTkGF,https://open.spotify.com/track/0J1IJsMbKWb5g2sJArTkGF,0.0134,0.516,0.868,0.0,6.0,0.509,-5.148,1,0.0969,91.97,0.375,0.2816818181818182,0.9142,F#
0JmnkIqdlnUzPaf8sqBRs3,unknown_href,0.2753427510094213,0.6471278600269179,0.6300969044414536,0.011210135397039,5.078061911170929,0.1858983849259757,-6.607724091520861,0,0.0962266487213997,120.12482234185734,0.4935398384925976,0.4096582833720788,0.8898712651413189,C
0K9tfzrxJyCQIf7oAlPwaK,https://open.spotify.com/track/0K9tfzrxJyCQIf7oAlPwaK,0.317,0.617,0.904,0.0,11.0,0.507,-5.371,1,0.341,151.926,0.764,0.5542090909090909,0.9104833333333332,B
0KKkJNfGyhkQ5aFogxQAPU,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,0.013,0.853,0.56,0.0,1.0,0.0944,-4.961,1,0.0406,134.066,0.86,0.4730272727272727,0.9173166666666668,C#
0Lmbke3KNVFXtoH2mMSHCw,https://open.spotify.com/track/0Lmbke3KNVFXtoH2mMSHCw,0.157,0.795,0.63,0.0,7.0,0.0732,-5.854,0,0.0434,97.998,0.447,0.3090818181818182,0.9024333333333332,G
0Mrnt1YqVuW2bqmwu4VxDt,https://open.spotify.com/track/0Mrnt1YqVuW2bqmwu4VxDt,0.0636,0.646,0.605,0.0,0.0,0.253,-7.590000000000001,1,0.188,90.156,0.309,0.2734363636363636,0.8734999999999999,C
0NwGC0v03ysCYINtg6ns58,https://open.spotify.com/track/0NwGC0v03ysCYINtg6ns58,0.000795,0.505,0.893,0.0,11.0,0.178,-3.013,0,0.0771,145.913,0.659,0.5268772727272728,0.9497833333333332,B
0O3U5iwTbiXCREMkvotJuN,https://open.spotify.com/track/0O3U5iwTbiXCREMkvotJuN,0.0599999999999999,0.616,0.834,0.0,9.0,0.338,-3.069,1,0.0664,151.701,0.746,0.5531863636363636,0.94885,A
0OA00aPt3BV10qeMIs3meW,unknown_href,0.2753427510094213,0.6471278600269179,0.6300969044414536,0.011210135397039,5.078061911170929,0.1858983849259757,-6.607724091520861,0,0.0962266487213997,120.12482234185734,0.4935398384925976,0.4096582833720788,0.8898712651413189,C
0OEe83mMZ5kaNw5uZQ7ilG,https://open.spotify.com/track/0OEe83mMZ5kaNw5uZQ7ilG,0.461,0.674,0.609,0.0,2.0,0.328,-6.306,0,0.045,116.066,0.509,0.3912090909090909,0.8949,D
0PB0O24JqAuNdOAFVJljMS,https://open.spotify.com/track/0PB0O24JqAuNdOAFVJljMS,0.143,0.863,0.706,4.43e-05,3.0,0.0786,-5.555,0,0.103,140.017,0.686,0.5000772727272728,0.9074166666666666,D#
0PBTlQ84CBJF0tBnKGmQa6,https://open.spotify.com/track/0PBTlQ84CBJF0tBnKGmQa6,0.0315,0.4660000000000001,0.601,0.0,8.0,0.0927,-4.468,1,0.053,53.37599999999999,0.627,0.1062545454545454,0.9255333333333332,G#
0PHrcmOtDE89ew4vVEaD7S,https://open.spotify.com/track/0PHrcmOtDE89ew4vVEaD7S,0.00585,0.68,0.794,0.0,2.0,0.473,-4.534,1,0.0414,130.109,0.111,0.4550409090909091,0.9244333333333332,D
0QRHOAeU8JRaVVn3UoZBih,https://open.spotify.com/track/0QRHOAeU8JRaVVn3UoZBih,0.632,0.724,0.578,1.06e-06,10.0,0.0943,-7.117,1,0.0819,167.985,0.757,0.6272045454545455,0.8813833333333334,A#
0R6NfOiLzLj4O5VbYSJAjf,https://open.spotify.com/track/0R6NfOiLzLj4O5VbYSJAjf,0.255,0.751,0.819,0.0,11.0,0.236,-4.372,0,0.0409,131.842,0.697,0.4629181818181819,0.9271333333333334,B
0RgjEkSbeuStKfT2Pa4Zai,https://open.spotify.com/track/0RgjEkSbeuStKfT2Pa4Zai,0.0534,0.846,0.779,0.0,7.0,0.299,-5.363,1,0.254,91.118,0.748,0.2778090909090909,0.9106166666666666,G
0Sr7ssScx54yxdM2ols7nW,https://open.spotify.com/track/0Sr7ssScx54yxdM2ols7nW,0.103,0.56,0.681,0.0,6.0,0.106,-6.304,0,0.244,155.079,0.388,0.5685409090909092,0.8949333333333332,F#
0T3Hw3kPj9T2E4UoaSXmfn,https://open.spotify.com/track/0T3Hw3kPj9T2E4UoaSXmfn,0.0401,0.554,0.928,0.0,11.0,0.496,-2.726,0,0.125,100.963,0.411,0.3225590909090909,0.9545666666666668,B
0UvCh63URrLFcPkKt99hHd,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,0.0707,0.327,0.938,3.79e-06,0.0,0.148,-3.237,1,0.0636,162.933,0.327,0.6042409090909091,0.94605,C
0V3wPSX9ygBnCm8psDIegu,https://open.spotify.com/track/0V3wPSX9ygBnCm8psDIegu,0.121,0.633,0.648,2.62e-06,4.0,0.161,-6.645,1,0.062,96.888,0.49,0.3040363636363636,0.8892500000000001,E
0VaeksJaXy5R1nvcTMh3Xk,https://open.spotify.com/track/0VaeksJaXy5R1nvcTMh3Xk,0.36,0.373,0.818,0.0,3.0,0.434,-3.19,0,0.102,97.57099999999998,0.361,0.307140909090909,0.9468333333333334,D#
0VjIjW4GlUZAMYd2vXMi3b,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.00143,0.513,0.73,9.54e-05,1.0,0.0897,-5.94,1,0.0597999999999999,171.001,0.334,0.6409136363636364,0.901,C#
0WbMK4wrZ1wFSty9F7FCgu,https://open.spotify.com/track/0WbMK4wrZ1wFSty9F7FCgu,0.0502,0.6999999999999998,0.582,0.0,11.0,0.0881,-5.96,0,0.0356,116.712,0.785,0.3941454545454546,0.9006666666666666,B
0WtM2NBVQNNJLh6scP13H8,unknown_href,0.2753427510094213,0.6471278600269179,0.6300969044414536,0.011210135397039,5.078061911170929,0.1858983849259757,-6.607724091520861,0,0.0962266487213997,120.12482234185734,0.4935398384925976,0.4096582833720788,0.8898712651413189,C
0XkZmBCCcdMY0EPY8ij6Gb,https://open.spotify.com/track/0XkZmBCCcdMY0EPY8ij6Gb,0.288,0.619,0.542,0.0,2.0,0.151,-8.681,1,0.0529,99.824,0.308,0.3173818181818181,0.8553166666666667,D
0Y9lZqbnZIQGmodV1gDjaB,https://open.spotify.com/track/0Y9lZqbnZIQGmodV1gDjaB,0.337,0.517,0.817,0.00169,10.0,0.114,-6.835,0,0.041,100.026,0.549,0.3182999999999999,0.8860833333333333,A#
0YWUHZPJVg4iujddsJDwhM,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM,0.169,0.669,0.843,0.0,0.0,0.195,-3.766,1,0.0268,147.08,0.702,0.5321818181818182,0.9372333333333334,C
0Ymjv0OJeIIPXr6s9wi3iW,https://open.spotify.com/track/0Ymjv0OJeIIPXr6s9wi3iW,0.0612,0.795,0.507,0.0,1.0,0.272,-8.06,1,0.303,146.771,0.48,0.5307772727272727,0.8656666666666666,C#
0Z7nGFVCLfixWctgePsRk9,https://open.spotify.com/track/0Z7nGFVCLfixWctgePsRk9,0.582,0.727,0.711,0.0,2.0,0.158,-6.549,1,0.078,110.012,0.375,0.3636909090909091,0.89085,D
0a4SMs889NwP8oWI7Vemle,https://open.spotify.com/track/0a4SMs889NwP8oWI7Vemle,0.0712,0.678,0.739,0.0,3.0,0.388,-4.358,1,0.044,110.967,0.108,0.3680318181818182,0.9273666666666668,D#
0aB0v4027ukVziUGwVGYpG,https://open.spotify.com/track/0aB0v4027ukVziUGwVGYpG,0.0837,0.855,0.529,0.0,6.0,0.423,-6.679,0,0.263,100.036,0.548,0.3183454545454545,0.8886833333333333,F#
0bBnrokPXtfwXQarqCu1Gz,https://open.spotify.com/track/0bBnrokPXtfwXQarqCu1Gz,0.138,0.835,0.744,0.0,7.0,0.325,-4.485,1,0.265,94.984,0.328,0.2953818181818181,0.92525,G
0bC7GKnxh9W9JIvJ6HVWxc,https://open.spotify.com/track/0bC7GKnxh9W9JIvJ6HVWxc,0.032,0.843,0.389,5.25e-06,9.0,0.109,-7.664,0,0.036,123.967,0.635,0.4271227272727272,0.8722666666666666,A
0bPP5cDG1ZnbAVCEa3ZbQ1,https://open.spotify.com/track/0bPP5cDG1ZnbAVCEa3ZbQ1,0.511,0.872,0.6960000000000001,0.000386,7.0,0.1949999999999999,-8.565,0,0.0357,138.004,0.62,0.4909272727272727,0.8572500000000001,G
0bYg9bo50gSsH3LtXe2SQn,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,0.164,0.336,0.627,0.0,7.0,0.0708,-7.463,1,0.0384,150.273,0.35,0.5466954545454545,0.8756166666666666,G
0bkV1iQHSxBaksUqgEkcbc,https://open.spotify.com/track/0bkV1iQHSxBaksUqgEkcbc,0.103,0.472,0.551,0.0,5.0,0.345,-7.218999999999999,0,0.25,83.25,0.347,0.2420454545454545,0.8796833333333333,F
0cbVD7WpHVdHUKwoolzhCZ,https://open.spotify.com/track/0cbVD7WpHVdHUKwoolzhCZ,0.136,0.772,0.818,0.0,4.0,0.0519,-2.885,0,0.151,142.075,0.415,0.5094318181818182,0.9519166666666669,E
0dkB3lhbWvyCq7nQTMokQ0,https://open.spotify.com/track/0dkB3lhbWvyCq7nQTMokQ0,0.00192,0.71,0.704,0.0,2.0,0.167,-5.286,1,0.0562,80.023,0.374,0.2273772727272727,0.9119,D
0eFMbKCRw8KByXyWBw8WO7,https://open.spotify.com/track/0eFMbKCRw8KByXyWBw8WO7,0.0899,0.529,0.469,1.53e-05,1.0,0.831,-6.967,0,0.0358,87.86399999999999,0.344,0.2630181818181817,0.8838833333333334,C#
0eeX8L0DWvGth1F6xVkvv7,https://open.spotify.com/track/0eeX8L0DWvGth1F6xVkvv7,0.169,0.786,0.8539999999999999,2.39e-05,10.0,0.106,-2.4,0,0.0741,117.994,0.522,0.3999727272727272,0.96,A#
0fABszUFNbNq9IW503Gj8v,https://open.spotify.com/track/0fABszUFNbNq9IW503Gj8v,0.497,0.8630000000000001,0.96,0.00526,11.0,0.0853,-1.458,1,0.0492,130.118,0.586,0.4550818181818181,0.9757,B
0fMjldiEpgjbWQ4bBQwVzH,https://open.spotify.com/track/0fMjldiEpgjbWQ4bBQwVzH,0.151,0.718,0.771,0.0,9.0,0.101,-4.782,0,0.0387,103.007,0.516,0.33185,0.9203,A
0g4fMVo4JjwnIpTfFfLdxS,https://open.spotify.com/track/0g4fMVo4JjwnIpTfFfLdxS,0.806,0.587,0.587,0.0,10.0,0.137,-9.879,1,0.0595,139.963,0.514,0.4998318181818181,0.83535,A#
0gWrMbx6pbdH3n3nsLjE55,https://open.spotify.com/track/0gWrMbx6pbdH3n3nsLjE55,0.0849,0.598,0.655,0.0,9.0,0.284,-4.568,1,0.0316,74.013,0.242,0.2000590909090909,0.9238666666666668,A
0giAhiU1PIrYKHRpKNp4XT,https://open.spotify.com/track/0giAhiU1PIrYKHRpKNp4XT,0.141,0.44,0.722,0.0,0.0,0.135,-5.832,1,0.217,126.163,0.358,0.4371045454545454,0.9028,C
0h3Xy4V4apMraB5NuM8U7Z,https://open.spotify.com/track/0h3Xy4V4apMraB5NuM8U7Z,0.0638,0.875,0.518,0.00995,2.0,0.125,-8.388,1,0.0551,126.089,0.37,0.4367681818181818,0.8602000000000001,D
0hKtu53OlIFXVuYkZwcn3o,https://open.spotify.com/track/0hKtu53OlIFXVuYkZwcn3o,0.431,0.876,0.412,0.0,5.0,0.101,-7.74,0,0.0748,130.052,0.15,0.4547818181818181,0.871,F
0hL9gOw6XBWsygEUcVjxEc,https://open.spotify.com/track/0hL9gOw6XBWsygEUcVjxEc,0.0305,0.608,0.754,0.0,8.0,0.119,-5.277,1,0.0719,97.071,0.455,0.3048681818181818,0.91205,G#
0hWCzWl04zT7P6vMy63XCN,https://open.spotify.com/track/0hWCzWl04zT7P6vMy63XCN,0.789,0.374,0.448,0.0,9.0,0.118,-10.04,0,0.0364,114.108,0.386,0.3823090909090909,0.8326666666666667,A
0hhzNPE68LWLfgZwdpxVdR,https://open.spotify.com/track/0hhzNPE68LWLfgZwdpxVdR,0.498,0.533,0.553,0.0,7.0,0.0911,-6.486,1,0.0296,102.043,0.391,0.3274681818181818,0.8919,G
0io16MKpbeDIdYzmGpQaES,https://open.spotify.com/track/0io16MKpbeDIdYzmGpQaES,0.475,0.882,0.645,4.13e-05,1.0,0.057,-7.233,1,0.0601,114.933,0.788,0.3860590909090909,0.8794500000000001,C#
0k0GtcnyQLMiXrdEDbLXmJ,https://open.spotify.com/track/0k0GtcnyQLMiXrdEDbLXmJ,0.164,0.797,0.743,1.2e-06,11.0,0.164,-6.005,1,0.174,114.878,0.768,0.3858090909090909,0.8999166666666666,B
0l0vcZMU7AOeQmUIREoI2U,https://open.spotify.com/track/0l0vcZMU7AOeQmUIREoI2U,0.528,0.8330000000000001,0.563,1.27e-05,4.0,0.139,-5.593,0,0.204,105.008,0.343,0.3409454545454545,0.9067833333333332,E
0lizgQ7Qw35od7CYaoMBZb,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,0.0489,0.525,0.621,0.0,7.0,0.291,-7.364,1,0.117,191.868,0.592,0.7357636363636363,0.8772666666666668,G
0lodMO0qK83vfPiiD7FMEt,https://open.spotify.com/track/0lodMO0qK83vfPiiD7FMEt,0.06,0.715,0.567,0.0,1.0,0.0655,-4.481,0,0.0865,160.098,0.332,0.5913545454545455,0.9253166666666668,C#
0lqGKcPzUX4RO4PYysoLes,https://open.spotify.com/track/0lqGKcPzUX4RO4PYysoLes,0.298,0.749,0.697,0.0,9.0,0.233,-5.56,0,0.0722,133.921,0.348,0.4723681818181818,0.9073333333333332,A
0mNzElhEofvgMWAJoOA4q9,https://open.spotify.com/track/0mNzElhEofvgMWAJoOA4q9,0.00191,0.582,0.909,0.0,11.0,0.308,-3.834,1,0.0342,119.033,0.868,0.4046954545454545,0.9361,B
0mflMxspEfB0VbI1kyLiAv,https://open.spotify.com/track/0mflMxspEfB0VbI1kyLiAv,0.799,0.664,0.5,0.0,9.0,0.0966,-6.935,1,0.0651,117.896,0.801,0.3995272727272727,0.8844166666666666,A
0nJW01T7XtvILxQgC5J7Wh,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh,0.932,0.612,0.28,0.0,0.0,0.088,-8.648,1,0.0434,72.795,0.387,0.1945227272727273,0.8558666666666668,C
0nj9Bq5sHDiTxSHunhgkFb,https://open.spotify.com/track/0nj9Bq5sHDiTxSHunhgkFb,0.0206,0.874,0.672,0.0,0.0,0.0783,-5.568,1,0.198,103.921,0.711,0.3360045454545455,0.9072,C
0o3ua5ufFK7nfRzbDUNoGA,https://open.spotify.com/track/0o3ua5ufFK7nfRzbDUNoGA,0.3969999999999999,0.513,0.7299999999999999,0.0,9.0,0.113,-5.089999999999999,0,0.253,129.3,0.574,0.4513636363636364,0.9151666666666668,A
0oPdaY4dXtc3ZsaG17V972,https://open.spotify.com/track/0oPdaY4dXtc3ZsaG17V972,0.55,0.513,0.8310000000000001,0.0,2.0,0.336,-9.004,1,0.0383,148.837,0.963,0.5401681818181817,0.8499333333333333,D
0pdMOh52apEWAS1xELJY7Q,https://open.spotify.com/track/0pdMOh52apEWAS1xELJY7Q,0.554,0.487,0.49,0.0,10.0,0.126,-9.373,0,0.0649,141.389,0.325,0.5063136363636364,0.8437833333333333,A#
0pvZCv4JOS5WBu7JITYef6,https://open.spotify.com/track/0pvZCv4JOS5WBu7JITYef6,0.294,0.621,0.596,5.53e-05,4.0,0.134,-4.35,1,0.0607,112.188,0.207,0.3735818181818182,0.9275,E
0qCPD6ilr9nXkI4KVZgcns,https://open.spotify.com/track/0qCPD6ilr9nXkI4KVZgcns,0.783,0.703,0.429,1.48e-06,8.0,0.113,-9.076,1,0.0308,129.034,0.416,0.4501545454545454,0.8487333333333333,G#
0qeIFEGRQqHoaJtLCl0U73,https://open.spotify.com/track/0qeIFEGRQqHoaJtLCl0U73,0.0501,0.744,0.7089999999999999,0.0,6.0,0.0847,-5.778,0,0.284,194.055,0.712,0.7457045454545455,0.9037,F#
0rDQZJtSGgsB2rdkObpdFa,https://open.spotify.com/track/0rDQZJtSGgsB2rdkObpdFa,0.0488,0.834,0.555,0.0,5.0,0.265,-7.902,0,0.197,125.015,0.563,0.4318863636363636,0.8683,F
0rHToGels2lt8Y0mCYoF90,https://open.spotify.com/track/0rHToGels2lt8Y0mCYoF90,0.742,0.684,0.437,1.63e-05,9.0,0.224,-10.522,1,0.0491,107.607,0.964,0.3527590909090909,0.8246333333333333,A
0rKWJnmo6Q0ovoPOLoLm0t,https://open.spotify.com/track/0rKWJnmo6Q0ovoPOLoLm0t,0.264,0.753,0.719,0.0,10.0,0.154,-5.607,0,0.199,94.977,0.4739999999999999,0.29535,0.90655,A#
0rtDE9zfXbamTlRUSwY7zy,https://open.spotify.com/track/0rtDE9zfXbamTlRUSwY7zy,0.491,0.646,0.668,0.0,2.0,0.212,-5.203,1,0.0282,90.97,0.64,0.2771363636363636,0.9132833333333332,D
0sfk352FO8bJUjWjIsyzSR,https://open.spotify.com/track/0sfk352FO8bJUjWjIsyzSR,0.555,0.722,0.519,0.0,8.0,0.118,-10.142,1,0.297,170.058,0.779,0.6366272727272727,0.8309666666666667,G#
0t5cfOZxePTvuYXTywHzjH,https://open.spotify.com/track/0t5cfOZxePTvuYXTywHzjH,0.715,0.463,0.279,4.88e-05,7.0,0.121,-8.782,0,0.0321,123.624,0.169,0.4255636363636363,0.8536333333333334,G
0uHrMbMv3c78398pIANDqR,https://open.spotify.com/track/0uHrMbMv3c78398pIANDqR,0.173,0.706,0.94,0.000349,11.0,0.228,-4.969,0,0.168,160.068,0.479,0.5912181818181819,0.9171833333333334,B
0ug5NqcwcFR2xrfTkc7k8e,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e,0.00245,0.588,0.791,0.00258,7.0,0.118,-5.595,1,0.0402,94.933,0.487,0.29515,0.90675,G
0uqt3MShCD4uYCIRNm6d4o,https://open.spotify.com/track/0uqt3MShCD4uYCIRNm6d4o,0.37,0.668,0.716,2.69e-05,2.0,0.106,-5.929,0,0.0378,100.034,0.248,0.3183363636363636,0.9011833333333332,D
0w3Mfe4PIVjuFjJbe3OlYv,https://open.spotify.com/track/0w3Mfe4PIVjuFjJbe3OlYv,0.643,0.567,0.682,0.0,4.0,0.512,-6.422999999999999,1,0.274,79.043,0.668,0.2229227272727273,0.89295,E
0wgOhYnqZKjOHr6bmdz0aN,https://open.spotify.com/track/0wgOhYnqZKjOHr6bmdz0aN,0.22,0.719,0.555,0.0,2.0,0.127,-9.785,0,0.27,140.07,0.413,0.5003181818181818,0.8369166666666668,D
0xIuPDzJSnJywALez8dwKR,https://open.spotify.com/track/0xIuPDzJSnJywALez8dwKR,0.161,0.7799999999999999,0.7440000000000001,0.0011,2.0,0.2009999999999999,-4.773,1,0.0298,116.978,0.9250000000000002,0.3953545454545454,0.92045,D
0xxZY5C9xxij3D1HkzbnfC,https://open.spotify.com/track/0xxZY5C9xxij3D1HkzbnfC,0.375,0.541,0.504,0.0,11.0,0.421,-14.191,0,0.457,68.482,0.707,0.1749181818181818,0.7634833333333333,B
0zo975x58DlXbZllWvfYhg,https://open.spotify.com/track/0zo975x58DlXbZllWvfYhg,0.168,0.524,0.759,0.0,2.0,0.104,-4.714,1,0.0471,77.879,0.234,0.2176318181818182,0.9214333333333332,D
102YUQbYmwdBXS7jwamI90,https://open.spotify.com/track/102YUQbYmwdBXS7jwamI90,0.329,0.758,0.759,3.96e-06,5.0,0.144,-5.315,1,0.0479,126.012,0.732,0.4364181818181818,0.9114166666666668,F
