track_id,href,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence,tempo_norm,loudness_norm,key_name
6nf4oqFOsVKLwJPEliYVwT,https://open.spotify.com/track/6nf4oqFOsVKLwJPEliYVwT,0.0351,0.506,0.651,0.0,7.0,0.248,-4.993,1,0.0361,146.141,0.338,0.5279136363636363,0.9167833333333332,G
6nkIIaFpAiGhk2VcIrT2bI,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
6ouhsRJ7gExB7LCYjITk4Y,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
6pD0ufEQq0xdHSsRbg9LBK,https://open.spotify.com/track/6pD0ufEQq0xdHSsRbg9LBK,0.228,0.569,0.7239999999999999,0.0,6.0,0.27,-4.076,0,0.0474,83.118,0.562,0.2414454545454545,0.9320666666666668,F#
6pf7fmrtYcA4WpqTksuh68,https://open.spotify.com/track/6pf7fmrtYcA4WpqTksuh68,0.0801,0.816,0.561,2.74e-06,11.0,0.231,-7.566,1,0.293,135.028,0.111,0.4773999999999999,0.8739,B
6qAcApH8obo8eqatCKUHd9,https://open.spotify.com/track/6qAcApH8obo8eqatCKUHd9,0.0143,0.604,0.644,0.0,2.0,0.237,-6.931,1,0.0889,170.088,0.1969999999999999,0.6367636363636363,0.8844833333333334,D
6qn9YLKt13AGvpq9jfO8py,https://open.spotify.com/track/6qn9YLKt13AGvpq9jfO8py,0.025,0.735,0.766,0.00141,1.0,0.108,-4.485,1,0.0384,127.975,0.6,0.445340909090909,0.92525,C#
6rdkCkjk6D12xRpdMXy0I2,https://open.spotify.com/track/6rdkCkjk6D12xRpdMXy0I2,0.51,0.807,0.721,0.00216,4.0,0.115,-6.211000000000001,0,0.0507999999999999,134.014,0.532,0.4727909090909091,0.8964833333333334,E
6rjuKpPydT2SxN15TZpV7r,https://open.spotify.com/track/6rjuKpPydT2SxN15TZpV7r,0.098,0.724,0.779,0.0,7.0,0.127,-5.412,0,0.0807,123.013,0.53,0.4227863636363637,0.9098,G
6rqn19AqjcM5wgI1hCYciJ,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
6s2wpWPFPAgKg2LXxi1Oee,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee,0.362,0.357,0.668,1.37e-06,0.0,0.727,-8.444,1,0.0479,139.986,0.4069999999999999,0.4999363636363635,0.8592666666666666,C
6tNgRQ0K2NYZ0Rb9l9DzL8,https://open.spotify.com/track/6tNgRQ0K2NYZ0Rb9l9DzL8,0.0181,0.6800000000000002,0.581,1.07e-06,8.0,0.276,-5.166,1,0.106,119.974,0.63,0.4089727272727272,0.9139,G#
6uIIdjYTxxpWOyWuVXrKQO,https://open.spotify.com/track/6uIIdjYTxxpWOyWuVXrKQO,0.183,0.808,0.944,1.11e-06,10.0,0.138,-4.863,0,0.0408,124.934,0.937,0.4315181818181818,0.91895,A#
6uMGHQvhZq8YyT4kdnG1L3,https://open.spotify.com/track/6uMGHQvhZq8YyT4kdnG1L3,0.511,0.574,0.439,0.0,0.0,0.71,-10.311,1,0.2,78.302,0.395,0.2195545454545454,0.82815,C
6vb4kCEIM7zrwuHlxFbfeB,https://open.spotify.com/track/6vb4kCEIM7zrwuHlxFbfeB,0.000156,0.831,0.362,0.0162,1.0,0.168,-6.085,1,0.229,139.941,0.313,0.4997318181818181,0.8985833333333333,C#
6wf7Yu7cxBSPrRlWeSeK0Q,https://open.spotify.com/track/6wf7Yu7cxBSPrRlWeSeK0Q,0.953,0.391,0.084,0.0,0.0,0.0983,-17.843,1,0.0317,79.449,0.111,0.2247681818181818,0.7026166666666666,C
6wsqVwoiVH2kde4k4KKAFU,https://open.spotify.com/track/6wsqVwoiVH2kde4k4KKAFU,0.0186,0.927,0.619,0.0,5.0,0.104,-4.441,0,0.0539,117.995,0.817,0.3999772727272727,0.9259833333333332,F
6x9pCndnXEoea0CMcfjs9W,https://open.spotify.com/track/6x9pCndnXEoea0CMcfjs9W,0.0962999999999999,0.818,0.512,0.0371,5.0,0.11,-9.056,0,0.0884,131.974,0.153,0.4635181818181818,0.8490666666666667,F
6xGr4tVzpTX99p9Cf0hRRL,https://open.spotify.com/track/6xGr4tVzpTX99p9Cf0hRRL,0.0322,0.8530000000000001,0.824,0.0,1.0,0.0859,-3.2870000000000004,1,0.103,108.044,0.888,0.3547454545454545,0.9452166666666668,C#
70ToiXlzl8N1EgfC07ZcZE,https://open.spotify.com/track/70ToiXlzl8N1EgfC07ZcZE,0.0373,0.555,0.528,0.0,11.0,0.16,-6.367999999999999,0,0.356,149.723,0.456,0.5441954545454546,0.8938666666666666,B
71BqAINEnezjQfxE4VuJfq,https://open.spotify.com/track/71BqAINEnezjQfxE4VuJfq,0.33,0.621,0.415,0.000112,2.0,0.0634,-13.187,1,0.0543,77.978,0.313,0.2180818181818181,0.7802166666666667,D
71jWljGDgSEpsa1LA5LHSg,https://open.spotify.com/track/71jWljGDgSEpsa1LA5LHSg,0.623,0.438,0.385,0.0,2.0,0.115,-9.505,1,0.0516,171.531,0.232,0.6433227272727273,0.8415833333333332,D
7221xIgOnuakPdLqT0F3nP,https://open.spotify.com/track/7221xIgOnuakPdLqT0F3nP,0.00757,0.638,0.855,0.0,7.0,0.245,-4.86,1,0.0264,127.986,0.731,0.4453909090909091,0.919,G
724YXkrlOINBst64isK3KP,https://open.spotify.com/track/724YXkrlOINBst64isK3KP,0.0175,0.643,0.678,0.0,2.0,0.145,-5.505,1,0.0416,155.063,0.468,0.5684681818181818,0.90825,D
72qABvaqn3TP6drO2tByA6,https://open.spotify.com/track/72qABvaqn3TP6drO2tByA6,0.0842,0.754,0.673,8.59e-05,9.0,0.0841,-6.341,1,0.131,147.02,0.112,0.531909090909091,0.8943166666666666,A
72s47svN0csVk41h0LdbSe,https://open.spotify.com/track/72s47svN0csVk41h0LdbSe,0.649,0.488,0.457,0.477,10.0,0.148,-10.205,1,0.0375,116.89,0.17,0.3949545454545454,0.8299166666666667,A#
73KAidtqbDftZjy8AD0H04,https://open.spotify.com/track/73KAidtqbDftZjy8AD0H04,0.0839,0.614,0.743,0.0,6.0,0.107,-5.046,1,0.0313,138.077,0.623,0.4912590909090909,0.9159,F#
741UUVE2kuITl0c6zuqqbO,https://open.spotify.com/track/741UUVE2kuITl0c6zuqqbO,0.519,0.77,0.58,0.000127,0.0,0.233,-8.393,1,0.247,144.072,0.753,0.5185090909090909,0.8601166666666666,C
74tLlkN3rgVzRqQJgPfink,https://open.spotify.com/track/74tLlkN3rgVzRqQJgPfink,0.0709,0.716,0.531,0.0,7.0,0.22,-7.355,1,0.157,71.972,0.335,0.1907818181818181,0.8774166666666666,G
75W3SngKzTuoQ94uLf3y82,https://open.spotify.com/track/75W3SngKzTuoQ94uLf3y82,0.00198,0.761,0.67,1.08e-05,5.0,0.0873,-5.956,1,0.0537,120.014,0.519,0.4091545454545454,0.9007333333333332,F
75rNNskDNJJz45znMDaMnV,https://open.spotify.com/track/75rNNskDNJJz45znMDaMnV,0.0301,0.793,0.601,0.00625,2.0,0.188,-4.978,1,0.056,131.995,0.0877,0.4636136363636364,0.9170333333333331,D
76gcXhY3Zv6wW0BTe9nHJo,https://open.spotify.com/track/76gcXhY3Zv6wW0BTe9nHJo,0.174,0.65,0.659,0.00772,3.0,0.126,-6.522,0,0.123,76.985,0.154,0.2135681818181818,0.8913,D#
77DRzu7ERs0TX3roZcre7Q,https://open.spotify.com/track/77DRzu7ERs0TX3roZcre7Q,0.046,0.831,0.643,0.0,1.0,0.084,-5.002,1,0.11,139.948,0.142,0.4997636363636364,0.9166333333333332,C#
77khP2fIVhSW23NwxrRluh,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh,0.579,0.682,0.375,0.0,0.0,0.076,-13.056,1,0.0303,140.453,0.888,0.502059090909091,0.7824000000000001,C
77pfjsq0gSZwO8bYVTVROo,https://open.spotify.com/track/77pfjsq0gSZwO8bYVTVROo,0.368,0.8080000000000002,0.705,0.0,0.0,0.907,-5.332,0,0.298,119.97700000000002,0.656,0.4089863636363637,0.9111333333333334,C
78Du4CMFgnhdlG33gblkiP,https://open.spotify.com/track/78Du4CMFgnhdlG33gblkiP,0.753,0.678,0.264,0.0,10.0,0.302,-12.384,1,0.0622,121.722,0.528,0.4169181818181818,0.7936,A#
799KrpEbhZp0MHeiA8YK9P,https://open.spotify.com/track/799KrpEbhZp0MHeiA8YK9P,0.607,0.626,0.428,0.0,2.0,0.0921,-8.374,1,0.0261,94.95,0.487,0.2952272727272727,0.8604333333333333,D
79AHPJd8upvNxyK2qQcY8J,https://open.spotify.com/track/79AHPJd8upvNxyK2qQcY8J,0.078,0.745,0.663,0.0,1.0,0.213,-5.056,1,0.423,167.137,0.686,0.62335,0.9157333333333334,C#
79DPYZ6x8FfzgSgPoPhpC3,https://open.spotify.com/track/79DPYZ6x8FfzgSgPoPhpC3,0.019,0.835,0.43,0.0718,5.0,0.0869,-6.268,0,0.0389,129.983,0.305,0.4544681818181818,0.8955333333333333,F
79uDOz0zuuWS7HWxzMmTa2,https://open.spotify.com/track/79uDOz0zuuWS7HWxzMmTa2,0.00705,0.486,0.635,0.0,2.0,0.119,-3.994,1,0.0277999999999999,141.868,0.235,0.5084909090909091,0.9334333333333332,D
7ABLbnD53cQK00mhcaOUVG,https://open.spotify.com/track/7ABLbnD53cQK00mhcaOUVG,0.0739,0.708,0.737,0.00162,1.0,0.0955,-4.045,1,0.0436,91.986,0.607,0.2817545454545455,0.9325833333333332,C#
7BPadP3q9qwMkho3IMPU99,https://open.spotify.com/track/7BPadP3q9qwMkho3IMPU99,0.0166,0.6019999999999999,0.8769999999999999,6.51e-06,4.0,0.858,-6.27,0,0.385,105.002,0.724,0.3409181818181818,0.8955000000000001,E
7BRD7x5pt8Lqa1eGYC4dzj,https://open.spotify.com/track/7BRD7x5pt8Lqa1eGYC4dzj,0.144,0.7,0.425,0.8790000000000001,7.0,0.083,-12.531,1,0.0529,110.015,0.521,0.3637045454545454,0.79115,G
7C1BLYzAvR0KdBpov3GpUZ,https://open.spotify.com/track/7C1BLYzAvR0KdBpov3GpUZ,0.678,0.351,0.593,5.54e-05,3.0,0.117,-5.549,1,0.0267,92.263,0.358,0.2830136363636364,0.9075166666666666,D#
7CA0mEKqEZ0WFAIlTS4uEl,https://open.spotify.com/track/7CA0mEKqEZ0WFAIlTS4uEl,0.208,0.73,0.639,0.00041,10.0,0.118,-8.358,0,0.185,124.014,0.337,0.4273363636363636,0.8606999999999999,A#
7CwWhMGWICOl2ICwbk3QTE,https://open.spotify.com/track/7CwWhMGWICOl2ICwbk3QTE,0.0196,0.731,0.817,6.13e-06,8.0,0.349,-5.595,1,0.0791,130.032,0.661,0.4546909090909091,0.90675,G#
7CyPwkp0oE8Ro9Dd5CUDjW,https://open.spotify.com/track/7CyPwkp0oE8Ro9Dd5CUDjW,0.0393,0.264,0.64,2.31e-06,8.0,0.151,-6.221,1,0.0442,84.828,0.19,0.2492181818181818,0.8963166666666667,G#
7DSAEUvxU8FajXtRloy8M0,https://open.spotify.com/track/7DSAEUvxU8FajXtRloy8M0,0.0583999999999999,0.706,0.691,6.99e-05,0.0,0.0232,-4.775,1,0.0633,118.04800000000002,0.632,0.4002181818181819,0.9204166666666668,C
7DfFc7a6Rwfi3YQMRbDMau,https://open.spotify.com/track/7DfFc7a6Rwfi3YQMRbDMau,0.409,0.721,0.339,0.00153,0.0,0.0973,-11.195,1,0.0532,129.83,0.2,0.4537727272727273,0.8134166666666667,C
7DpUoxGSdlDHfqCYj0otzU,https://open.spotify.com/track/7DpUoxGSdlDHfqCYj0otzU,0.8149999999999998,0.521,0.254,0.884,9.0,0.114,-14.409,0,0.0399,125.021,0.153,0.4319136363636364,0.75985,A
7E2DqvnVtbIrFrL5X6YH9Q,https://open.spotify.com/track/7E2DqvnVtbIrFrL5X6YH9Q,0.368,0.717,0.85,0.0,10.0,0.0495,-5.329,1,0.0473,119.001,0.805,0.40455,0.9111833333333332,A#
7EiUtdeoWcKqLi5ELZCjYf,https://open.spotify.com/track/7EiUtdeoWcKqLi5ELZCjYf,0.085,0.6450000000000001,0.803,0.0,1.0,0.101,-4.223,1,0.227,89.499,0.314,0.2704499999999999,0.9296166666666666,C#
7F5oktn5YOsR9eR5YsFtqb,https://open.spotify.com/track/7F5oktn5YOsR9eR5YsFtqb,0.921,0.661,0.151,0.0,0.0,0.13,-12.864,1,0.0354,94.922,0.23,0.2951,0.7856,C
7FM0t87KFy3ViLJW5yFxna,https://open.spotify.com/track/7FM0t87KFy3ViLJW5yFxna,0.935,0.601,0.214,0.0021,6.0,0.111,-10.275,0,0.0436,129.767,0.163,0.4534863636363636,0.82875,F#
7FOgcfdz9Nx5V9lCNXdBYv,https://open.spotify.com/track/7FOgcfdz9Nx5V9lCNXdBYv,0.0176,0.657,0.82,0.0,9.0,0.0847,-4.448,1,0.0441,124.041,0.709,0.4274590909090909,0.9258666666666666,A
7G0gBu6nLdhFDPRLc0HdDG,https://open.spotify.com/track/7G0gBu6nLdhFDPRLc0HdDG,0.00314,0.647,0.793,1.93e-06,7.0,0.174,-2.903,1,0.0363,121.101,0.5,0.4140954545454545,0.9516166666666668,G
7G6l2FtQyRhQgYgut2I6i8,https://open.spotify.com/track/7G6l2FtQyRhQgYgut2I6i8,0.266,0.68,0.87,0.0,5.0,0.109,-4.461,1,0.0393,119.078,0.645,0.4049,0.92565,F
7GXOXYdU950eRvk5rUAE8F,https://open.spotify.com/track/7GXOXYdU950eRvk5rUAE8F,0.0386,0.66,0.716,0.0,10.0,0.236,-7.353,0,0.353,172.683,0.419,0.6485590909090909,0.87745,A#
7I3RalBqE7ZE0RSxgGlGlm,https://open.spotify.com/track/7I3RalBqE7ZE0RSxgGlGlm,0.169,0.824,0.878,0.0,1.0,0.369,-5.02,0,0.273,100.005,0.645,0.3182045454545454,0.9163333333333334,C#
7IWcDWOfiooH5hRs9XOVYz,https://open.spotify.com/track/7IWcDWOfiooH5hRs9XOVYz,0.624,0.33,0.4829999999999999,0.0,9.0,0.111,-9.394,1,0.0399,87.115,0.34,0.2596136363636363,0.8434333333333334,A
7JRwdwgeTrYkJvwmecrPSW,https://open.spotify.com/track/7JRwdwgeTrYkJvwmecrPSW,0.122,0.565,0.766,0.0,8.0,0.0865,-6.708,1,0.444,161.615,0.241,0.5982500000000001,0.8882,G#
7JqH46zlr7XV7vMBt4slE6,https://open.spotify.com/track/7JqH46zlr7XV7vMBt4slE6,0.512,0.494,0.254,0.0,2.0,0.112,-9.963,1,0.0391,105.004,0.357,0.3409272727272727,0.83395,D
7KA4W4McWYRpgf0fWsJZWB,https://open.spotify.com/track/7KA4W4McWYRpgf0fWsJZWB,0.371,0.558,0.559,7.49e-06,6.0,0.109,-9.222,1,0.0959,78.558,0.6199999999999999,0.2207181818181818,0.8462999999999999,F#
7KGqSVxESDoLeeRCiIxZZ2,https://open.spotify.com/track/7KGqSVxESDoLeeRCiIxZZ2,0.161,0.587,0.623,0.0,1.0,0.272,-4.867,1,0.16,128.272,0.319,0.446690909090909,0.9188833333333334,C#
7KXjTSCq5nL1LoYtL7XAwS,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,0.000282,0.908,0.621,5.39e-05,1.0,0.0958,-6.638,0,0.102,150.011,0.421,0.5455045454545454,0.8893666666666667,C#
7KokYm8cMIXCsGVmUvKtqf,https://open.spotify.com/track/7KokYm8cMIXCsGVmUvKtqf,0.062,0.64,0.619,0.0,8.0,0.475,-7.108,1,0.065,90.008,0.121,0.2727636363636363,0.8815333333333334,G#
7LSpFCvRZZot2AlmkUzy9k,https://open.spotify.com/track/7LSpFCvRZZot2AlmkUzy9k,0.0976,0.588,0.88,0.000167,9.0,0.767,-6.117,0,0.0747,96.003,0.242,0.3000136363636363,0.89805,A
7aQ1tSYr518KwnE4SVSQbT,https://open.spotify.com/track/7aQ1tSYr518KwnE4SVSQbT,0.128,0.8030000000000002,0.512,0.0,9.0,0.0928,-6.871,0,0.066,96.02,0.4349999999999999,0.3000909090909091,0.8854833333333333,A
7aRCf5cLOFN1U7kvtChY1G,https://open.spotify.com/track/7aRCf5cLOFN1U7kvtChY1G,0.0757,0.828,0.4409999999999999,8.68e-06,10.0,0.295,-8.562,0,0.0685,140.009,0.533,0.500040909090909,0.8573000000000001,A#
7aWeQwHSMD6TzPOepi1tlb,https://open.spotify.com/track/7aWeQwHSMD6TzPOepi1tlb,0.06,0.69,0.528,5.46e-05,10.0,0.169,-5.71,0,0.214,167.954,0.304,0.6270636363636364,0.9048333333333332,A#
7aqfrAY2p9BUSiupwk3svU,https://open.spotify.com/track/7aqfrAY2p9BUSiupwk3svU,0.0306,0.4749999999999999,0.655,0.0,11.0,0.375,-7.342,0,0.33,163.997,0.245,0.6090772727272727,0.8776333333333334,B
7bPp2NmpmyhLJ7zWazAXMu,https://open.spotify.com/track/7bPp2NmpmyhLJ7zWazAXMu,0.3940000000000001,0.557,0.866,0.0,6.0,0.11,-4.454,1,0.0503,167.767,0.631,0.6262136363636364,0.9257666666666666,F#
7e89621JPkKaeDSTQ3avtg,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg,0.1809999999999999,0.596,0.606,0.000327,7.0,0.0863,-12.145,1,0.0255,97.785,0.886,0.3081136363636363,0.7975833333333334,G
7eEr7lgWYudwEKEaWCPiPI,https://open.spotify.com/track/7eEr7lgWYudwEKEaWCPiPI,0.716,0.476,0.192,0.0,7.0,0.11,-12.553,1,0.0269,93.709,0.201,0.2895863636363636,0.7907833333333334,G
7eGuPhpdS8sBjPJNuAShUX,https://open.spotify.com/track/7eGuPhpdS8sBjPJNuAShUX,0.691,0.607,0.48,0.0,1.0,0.111,-8.81,1,0.12,151.909,0.637,0.5541318181818181,0.8531666666666666,C#
7eOuUmpnHBlg5zsm8Cs7c3,https://open.spotify.com/track/7eOuUmpnHBlg5zsm8Cs7c3,0.607,0.469,0.208,1.7199999999999998e-06,0.0,0.127,-9.022,1,0.0448,81.098,0.215,0.2322636363636363,0.8496333333333334,C
7faDzZnZYqTyYThx2sbHVQ,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ,0.802,0.616,0.103,0.0,9.0,0.076,-14.404,1,0.0395,110.612,0.338,0.3664181818181818,0.7599333333333333,A
7fesNTgTEMEH0ye8MOgEDY,https://open.spotify.com/track/7fesNTgTEMEH0ye8MOgEDY,0.835,0.426,0.218,0.0,0.0,0.108,-11.705,1,0.0341,135.205,0.116,0.4782045454545455,0.8049166666666667,C
7hR22TOX3RorxJPcsz5Wbo,https://open.spotify.com/track/7hR22TOX3RorxJPcsz5Wbo,0.00948,0.619,0.8429999999999999,0.000118,5.0,0.164,-5.348,0,0.0284,122.064,0.746,0.4184727272727272,0.9108666666666668,F
7hRLuo4QnzCsjICXUOhTE6,https://open.spotify.com/track/7hRLuo4QnzCsjICXUOhTE6,0.0266,0.738,0.71,0.0,5.0,0.156,-3.778,0,0.0698,151.985,0.722,0.5544772727272728,0.9370333333333334,F
7iQXYTyuG13aoeHxGG28Nh,https://open.spotify.com/track/7iQXYTyuG13aoeHxGG28Nh,0.0887,0.911,0.778,2.16e-05,5.0,0.179,-2.248,1,0.262,96.057,0.345,0.3002590909090909,0.9625333333333334,F
7iabz12vAuVQYyekFIWJxD,https://open.spotify.com/track/7iabz12vAuVQYyekFIWJxD,0.359,0.882,0.764,0.0,11.0,0.1189999999999999,-5.241,1,0.204,140.113,0.886,0.5005136363636363,0.91265,B
7jPdqwZug0ovtDZsY5uK4T,https://open.spotify.com/track/7jPdqwZug0ovtDZsY5uK4T,0.0264,0.352,0.628,4.74e-05,1.0,0.0952,-6.259,1,0.0428,140.431,0.387,0.501959090909091,0.8956833333333333,C#
7mOC6phfrfz3jfigg1aGsE,https://open.spotify.com/track/7mOC6phfrfz3jfigg1aGsE,0.0226,0.9190000000000002,0.629,0.0,1.0,0.146,-5.17,1,0.376,135.05,0.407,0.4775,0.9138333333333332,C#
7mXuWTczZNxG5EDcjFEuJR,https://open.spotify.com/track/7mXuWTczZNxG5EDcjFEuJR,0.216,0.646,0.736,0.0,5.0,0.415,-7.118,0,0.0449,140.098,0.8729999999999999,0.5004454545454546,0.8813666666666666,F
7n7VsX3sv66znBwA8b5uhp,https://open.spotify.com/track/7n7VsX3sv66znBwA8b5uhp,0.968,0.575,0.236,0.0178,2.0,0.105,-16.982,1,0.0421999999999999,79.576,0.8290000000000001,0.2253454545454545,0.7169666666666666,D
7ne4VBA60CxGM75vw0EYad,https://open.spotify.com/track/7ne4VBA60CxGM75vw0EYad,0.214,0.554,0.808,0.0,1.0,0.159,-4.169,1,0.0368,108.54800000000002,0.372,0.3570363636363637,0.9305166666666668,C#
7ogK4lJDVDMU6A6vYR5rvD,https://open.spotify.com/track/7ogK4lJDVDMU6A6vYR5rvD,0.609,0.609,0.541,0.0,7.0,0.1219999999999999,-8.013,1,0.0346,95.997,0.252,0.2999863636363636,0.86645,G
7omJfT9s6V2IpQNBYyq5C8,https://open.spotify.com/track/7omJfT9s6V2IpQNBYyq5C8,0.0748,0.494,0.849,0.00152,0.0,0.791,-6.438,0,0.343,181.428,0.512,0.6883090909090909,0.8926999999999999,C
7pBcryEKcUEaWHwAu1wUyP,https://open.spotify.com/track/7pBcryEKcUEaWHwAu1wUyP,0.0404,0.596,0.507,2.67e-06,1.0,0.164,-5.719,0,0.227,139.194,0.0988,0.4963363636363636,0.9046833333333332,C#
7pDfRnoEDRkcz7bQsOjnPc,https://open.spotify.com/track/7pDfRnoEDRkcz7bQsOjnPc,0.00255,0.926,0.791,0.0,5.0,0.0772,-4.553,1,0.273,139.166,0.473,0.4962090909090909,0.9241166666666668,F
7pkqvejfDmeLen9MrnppQr,https://open.spotify.com/track/7pkqvejfDmeLen9MrnppQr,0.728,0.504,0.378,0.313,11.0,0.717,-14.203,1,0.0408,145.685,0.849,0.5258409090909091,0.7632833333333333,B
7qLr3HMApUbyDkUvgIvHnB,https://open.spotify.com/track/7qLr3HMApUbyDkUvgIvHnB,0.0517,0.808,0.789,0.0,7.0,0.0819,-5.88,0,0.236,136.01,0.465,0.4818636363636363,0.902,G
7rDcULv8vV16vetBjPJhuE,https://open.spotify.com/track/7rDcULv8vV16vetBjPJhuE,0.0534,0.648,0.667,6.75e-06,0.0,0.0908,-8.986,1,0.0311,109.607,0.666,0.36185,0.8502333333333333,C
7rSERmjAT38lC5QhJ8hnQc,https://open.spotify.com/track/7rSERmjAT38lC5QhJ8hnQc,0.000706,0.452,0.928,0.000637,2.0,0.226,-3.133,1,0.079,129.188,0.6,0.4508545454545454,0.9477833333333332,D
7ro0hRteUMfnOioTFI5TG1,https://open.spotify.com/track/7ro0hRteUMfnOioTFI5TG1,0.143,0.652,0.8,0.629,9.0,0.112,-4.019,0,0.0614,143.978,0.234,0.5180818181818182,0.9330166666666668,A
7sVbKoBdhXtYCEOO6qC1SN,https://open.spotify.com/track/7sVbKoBdhXtYCEOO6qC1SN,0.0314,0.717,0.586,0.26,0.0,0.426,-6.15,0,0.0273,109.99299999999998,0.429,0.3636045454545453,0.8975000000000001,C
7sliFe6W30tPBPh6dvZsIH,https://open.spotify.com/track/7sliFe6W30tPBPh6dvZsIH,0.0187,0.823,0.388,0.0,1.0,0.0876,-10.867,1,0.491,154.569,0.507,0.5662227272727273,0.8188833333333333,C#
7tI8dRuH2Yc6RuoTjxo4dU,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,0.00289,0.66,0.756,0.0,0.0,0.193,-3.743,0,0.032,116.034,0.838,0.3910636363636364,0.9376166666666668,C
7tqhbajSfrz2F7E1Z75ASX,https://open.spotify.com/track/7tqhbajSfrz2F7E1Z75ASX,0.43,0.663,0.6,0.0,7.0,0.184,-10.87,1,0.032,129.987,0.797,0.4544863636363636,0.8188333333333334,G
7uGYWMwRy24dm7RUDDhUlD,https://open.spotify.com/track/7uGYWMwRy24dm7RUDDhUlD,0.137,0.596,0.563,0.0,0.0,0.302,-7.362,1,0.0269,97.073,0.481,0.3048772727272727,0.8773,C
7ucEkWU0SVy0XFdfXESgfY,https://open.spotify.com/track/7ucEkWU0SVy0XFdfXESgfY,0.442,0.751,0.669,2.11e-06,7.0,0.15,-5.367,1,0.445,93.705,0.69,0.2895681818181818,0.91055,G
7uoFMmxln0GPXQ0AcCBXRq,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,0.426,0.717,0.524,0.0,1.0,0.0932,-6.222,1,0.0331,104.953,0.339,0.3406954545454546,0.8963,C#
7vQbuQcyTflfCIOu3Uzzya,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,0.643,0.754,0.424,0.0,2.0,0.0652,-8.463,1,0.0363,119.705,0.806,0.40775,0.85895,D
7vv89PswQvqGKCGJ1rw5on,https://open.spotify.com/track/7vv89PswQvqGKCGJ1rw5on,0.054,0.731,0.686,0.0,11.0,0.0865,-4.707,0,0.121,121.991,0.458,0.418140909090909,0.92155,B
7wAkQFShJ27V8362MqevQr,https://open.spotify.com/track/7wAkQFShJ27V8362MqevQr,0.73,0.423,0.533,0.00264,9.0,0.0816,-11.388,1,0.322,160.218,0.248,0.5919,0.8102,A
7wOpdeL1e8nsK5fQwj40Ox,https://open.spotify.com/track/7wOpdeL1e8nsK5fQwj40Ox,0.723,0.507,0.844,0.0,4.0,0.36,-1.96,0,0.0871,77.644,0.743,0.2165636363636363,0.9673333333333332,E
7wuJGgpTNzbUyn26IOY6rj,https://open.spotify.com/track/7wuJGgpTNzbUyn26IOY6rj,0.145,0.431,0.723,0.0,8.0,0.374,-5.887,1,0.0568,130.141,0.19,0.4551863636363636,0.9018833333333334,G#
7xBRZggjZohj1fIx5qp0eC,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
7xapw9Oy21WpfEcib2ErSA,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,0.498,0.658,0.56,0.0,6.0,0.0794,-9.049,0,0.0467,161.993,0.854,0.5999681818181818,0.8491833333333333,F#
7z7kvUQGwlC6iOl7vMuAr9,https://open.spotify.com/track/7z7kvUQGwlC6iOl7vMuAr9,0.0011,0.552,0.7299999999999999,0.0,1.0,0.0837,-6.203,1,0.0381,116.875,0.162,0.3948863636363636,0.8966166666666666,C#
